symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BKLC,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0866,0.1221,6.7778,0.1323,0.17746228926352772,0.8888888888888888,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T18:45:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:45:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[9.0, 23.0, 10.0, 6.0, 1.0, 1.0, 2.0, 7.0, 2.0]","[0.1599999999999966, 0.19000000000001194, -0.11599999999999966, 0.20000000000000284, 0.030000000000001137, 0.23999999999999488, 0.060000000000002274, 0.21000000000000796, 0.125]","[0.17746228926352772, 0.21212459528861444, -0.1252889205711443, 0.21616947686986906, 0.03238691568606406, 0.2561912894961516, 0.06408202499199217, 0.22440692455653766, 0.13345433192761436]",2024-02-15 04:11:15
DFAC,ALGO_RSI_EMA_ADX_CGPT,24,22,2,0.7049,0.0381,2.9167,0.1295,0.1304925725736118,0.9166666666666666,2024-02-13 16:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T17:30:00+00:00, 2024-01-12T15:45:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T19:45:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-13T14:30:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T18:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T19:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T18:15:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-12T20:15:00+00:00, 2024-02-13T16:30:00+00:00]","[3.0, 2.0, 6.0, 3.0, 4.0, 12.0, 1.0, 2.0, 1.0, 6.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 8.0]","[0.11499999999999844, -0.013000000000001677, 0.04100000000000037, 0.014999999999997016, 0.14499999999999957, -0.13000000000000256, 0.04299999999999926, 0.03999999999999915, 0.0400000000000027, 0.037000000000002586, 0.019999999999999574, 0.007999999999999119, 0.012999999999998124, 0.10900000000000176, 0.02499999999999858, 0.03500000000000014, 0.07499999999999929, 0.010000000000001563, 0.04199999999999804, 0.02499999999999858, 0.054999999999999716, 0.07499999999999929, 0.019999999999999574, 0.07000000000000028]","[0.3998609179415801, -0.04490190660404005, 0.14181943964026417, 0.051831375259146564, 0.5047867711053075, -0.4502944232767667, 0.1460002716284098, 0.13582342954159302, 0.13573125212080997, 0.12525389302641365, 0.06763611768684333, 0.02703616086515417, 0.043963476496442756, 0.3691036537875513, 0.08438818565400363, 0.11824324324324373, 0.2532928064842935, 0.033749578130278644, 0.14179608372720473, 0.08430281571404005, 0.1856540084388176, 0.25282319231417255, 0.06591957811469866, 0.2345844504021457]",2024-02-15 04:26:18
ITOT,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.6132,0.1386,3.2500,0.1290,0.10907751175254343,0.9375,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[5.0, 3.0, 4.0, 8.0, 4.0, 1.0, 3.0, 8.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 3.0, 3.0]","[0.09000000000000341, 0.047000000000011255, 0.15000000000000568, 0.12000000000000455, 0.10000000000000853, 0.03900000000000148, -0.47799999999999443, 0.6700000000000017, 0.11499999999999488, 0.25, 0.31699999999999307, 0.15799999999998704, 0.11499999999999488, 0.10999999999999943, 0.18500000000000227, 0.23000000000000398]","[0.08580417580322568, 0.04476616820650658, 0.1432527934294773, 0.11183597390494367, 0.0931705953601123, 0.03631927435952494, -0.4413665743305581, 0.6224451876625805, 0.10631904960014318, 0.23113905325443787, 0.2928325312000527, 0.14607718052549604, 0.10620613224971821, 0.10168238121649051, 0.17094806874884705, 0.21268725725911222]",2024-02-15 04:57:21
SUSA,ALGO_RSI_EMA_ADX_CGPT,24,22,2,1.3166,0.1255,5.8333,0.1234,0.11509669286751688,0.9166666666666666,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-12T16:15:00+00:00, 2024-01-12T17:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 2.0, 3.0, 4.0, 1.0, 16.0, 25.0, 6.0, 1.0, 7.0, 13.0, 8.0, 4.0, 5.0, 20.0, 1.0, 9.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0]","[0.18899999999999295, 0.0799999999999983, 0.060000000000002274, 0.28000000000000114, 0.13000000000000966, -0.04999999999999716, 0.15000000000000568, 0.12000000000000455, 0.060000000000002274, 0.21000000000000796, -0.060000000000002274, 0.09000000000000341, 0.10000000000000853, 0.029999999999986926, 0.21000000000000796, 0.027000000000001023, 0.18000000000000682, 0.1150000000000091, 0.20000000000000284, 0.30000000000001137, 0.1599999999999966, 0.09999999999999432, 0.09000000000000341, 0.23999999999999488]","[0.18905482589950381, 0.08001600320063841, 0.05994005994006222, 0.28044871794871906, 0.13001300130013968, -0.05002000800319844, 0.15122492186712944, 0.11815675462781071, 0.05903768572272191, 0.20590253946466122, -0.05872565332289545, 0.08805400645729715, 0.09783778495255702, 0.02932838009579326, 0.20527859237537438, 0.026258716435039853, 0.1756611691226767, 0.11203663110722305, 0.19485580670304253, 0.2920845097848422, 0.1558390961332391, 0.09741841207987754, 0.08764241893076581, 0.23400936037441]",2024-02-15 05:40:40
SCHX,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.6441,0.0705,3.8889,0.1222,0.11141585864938393,0.8888888888888888,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T17:15:00+00:00, 2024-01-24T20:15:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-12T16:15:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 5.0, 3.0, 4.0, 19.0, 5.0, 3.0, 4.0, 3.0, 7.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 3.0]","[0.0899999999999963, 0.04999999999999716, 0.02499999999999858, 0.12999999999999545, -0.05000000000000426, 0.00999999999999801, 0.06499999999999773, 0.20000000000000284, -0.22999999999999687, 0.28999999999999915, 0.05000000000000426, 0.134999999999998, 0.14999999999999858, 0.060000000000002274, 0.06499999999999773, 0.06500000000000483, 0.03900000000000148, 0.125]","[0.15963107484923075, 0.08866820358219038, 0.044290902648593464, 0.23098791755507367, -0.08873114463177331, 0.017448961786770214, 0.11344794484684131, 0.34740316136877336, -0.39376819037835453, 0.49939727914585696, 0.08571918395337608, 0.23146163737676467, 0.256915303588248, 0.10288065843621788, 0.11136811445215064, 0.11146360284661722, 0.06684377410232493, 0.2143898464968699]",2024-02-15 05:33:19
DFAU,ALGO_RSI_EMA_ADX_CGPT,21,18,3,0.6918,0.0389,3.3810,0.1157,0.09055236945364935,0.8571428571428571,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T17:30:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T19:30:00+00:00, 2024-01-26T20:45:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:15:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-16T18:15:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[3.0, 1.0, 5.0, 3.0, 4.0, 9.0, 10.0, 4.0, 8.0, 6.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0]","[0.12999999999999545, 0.0589999999999975, 0.060000000000002274, 0.02999999999999403, 0.1600000000000037, -0.10999999999999943, -0.010000000000005116, 0.006999999999997897, 0.00999999999999801, 0.01999999999999602, 0.03499999999999659, 0.0, 0.030000000000001137, 0.030000000000001137, 0.07000000000000028, 0.09100000000000108, 0.030000000000001137, 0.03999999999999915, 0.035000000000003695, 0.030000000000001137, 0.07000000000000028]","[0.3948967193195488, 0.17824773413896525, 0.18137847642080493, 0.09055236945364935, 0.4857316332726281, -0.3323262839879137, -0.030284675953982786, 0.020695976110924216, 0.0295770482105827, 0.05903187721368365, 0.10327530244908997, 0.0, 0.08852168781351766, 0.08791208791209124, 0.20509815411661378, 0.2664012412541382, 0.08784773060029616, 0.11707888189667538, 0.10253405595430994, 0.08787346221441457, 0.20515826494724587]",2024-02-15 04:26:24
DFAI,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9059,0.0324,6.6667,0.1145,0.1076869396548161,0.9166666666666666,2024-02-02 20:15:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T14:45:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:45:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-25T17:45:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00]","[2024-01-16T19:00:00+00:00, 2024-01-23T19:15:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-02-01T16:45:00+00:00, 2024-02-02T20:15:00+00:00]","[17.0, 11.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 5.0, 1.0, 13.0, 22.0]","[-0.04999999999999716, 0.060000000000002274, 0.03500000000000014, 0.028000000000002245, 0.03500000000000014, 0.02499999999999858, 0.015000000000000568, 0.030999999999998806, 0.030000000000001137, 0.02499999999999858, 0.10500000000000043, 0.04999999999999716]","[-0.17818959372771617, 0.2145155523775555, 0.1248662147698899, 0.0989049805722439, 0.12393767705382489, 0.08851124092759277, 0.053087949035570944, 0.10977725840149724, 0.10559662090813494, 0.08796622097114208, 0.3686797752809004, 0.17593244194228416]",2024-02-15 04:26:12
IEMG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1789,0.0550,9.5000,0.1125,0.11264459027667412,0.875,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T19:15:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T14:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-08T18:45:00+00:00, 2024-02-09T16:45:00+00:00]","[2024-01-25T19:45:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T14:45:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-02T18:45:00+00:00, 2024-02-09T16:15:00+00:00, 2024-02-09T17:30:00+00:00]","[2.0, 1.0, 1.0, 11.0, 25.0, 16.0, 17.0, 3.0]","[0.045000000000001705, 0.030000000000001137, 0.13000000000000256, 0.06499999999999773, 0.09499999999999886, 0.0049999999999954525, -0.00999999999999801, 0.0799999999999983]","[0.0921470256987851, 0.06138735420503609, 0.26606631191158936, 0.13314215485456313, 0.1955537258130895, 0.010266940451736041, -0.02014707363755014, 0.16129032258064172]",2024-02-15 04:53:47
AUGW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3992,0.0295,3.8750,0.1124,0.11370596847519554,0.875,2024-02-12 15:15:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-12T15:00:00+00:00]","[2024-01-24T20:45:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T18:45:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-12T15:15:00+00:00]","[1.0, 2.0, 2.0, 12.0, 11.0, 1.0, 1.0, 1.0]","[0.054999999999999716, 0.029999999999997584, 0.018000000000000682, 0.00999999999999801, 0.0519999999999996, 0.045999999999999375, -0.005000000000002558, 0.030000000000001137]","[0.21028484037468828, 0.11446012972147113, 0.06862371330537813, 0.038124285169645486, 0.19870080244554683, 0.17477203647416176, -0.018950161076378844, 0.11295180722891995]",2024-02-15 04:06:35
KAMN,ALGO_RSI_EMA_ADX_CGPT,21,18,3,0.8113,0.0500,3.0000,0.1106,0.04439511653718785,0.8571428571428571,2024-02-14 17:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:45:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-08T20:45:00+00:00, 2024-02-09T16:15:00+00:00, 2024-02-09T18:45:00+00:00, 2024-02-09T20:45:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:45:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T21:00:00+00:00]","[2024-01-31T19:45:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T17:15:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T18:45:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:15:00+00:00, 2024-02-09T20:30:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-12T19:45:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T14:45:00+00:00, 2024-02-14T16:15:00+00:00, 2024-02-14T17:15:00+00:00]","[3.0, 1.0, 3.0, 1.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 8.0, 8.0, 7.0, 1.0, 1.0, 1.0, 5.0, 6.0, 2.0, 1.0]","[0.03999999999999915, 0.020000000000003126, 0.21000000000000085, 0.0, 0.01999999999999602, 0.00999999999999801, 0.07000000000000028, 0.03999999999999915, 0.09499999999999886, 0.0049999999999954525, 0.00999999999999801, -0.00999999999999801, 0.010000000000005116, 0.0799999999999983, 0.0799999999999983, 0.07000000000000028, 0.0, 0.18500000000000227, 0.0899999999999963, 0.015000000000000568, 0.00999999999999801]","[0.0887705281846408, 0.04439511653718785, 0.46604527296937603, 0.0, 0.04438526409231252, 0.022187708009758177, 0.15534842432312534, 0.08873114463176386, 0.20994475138121296, 0.011038745998444534, 0.02207992934422171, -0.02207505518763358, 0.022094564737085983, 0.1769911504424741, 0.17695200176951625, 0.15435501653803813, 0.0, 0.4084786928681879, 0.19828155981492906, 0.03302509907529848, 0.0220118864186617]",2024-02-15 05:00:38
QGRO,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,1.0369,0.2653,2.1429,0.3347,0.32950939711983895,0.8571428571428571,2024-02-12 16:30:00+00:00,6,SMA_KAMA_OBV_MFI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T21:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-12T15:30:00+00:00]","[2024-01-18T14:45:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-24T14:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-12T16:30:00+00:00]","[1.0, 4.0, 1.0, 2.0, 1.0, 2.0, 4.0]","[0.2810000000000059, -0.02599999999999625, 0.75, 0.45000000000000284, 0.0660000000000025, 0.0660000000000025, 0.269999999999996]","[0.36784919492080886, -0.03386474940084955, 0.9537131230925737, 0.562851782363981, 0.08161851998417405, 0.08138402160376156, 0.32950939711983895]",2024-02-15 23:12:48
HII,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,6,0,1.1271,0.3617,1.3333,0.1358,0.10518454733627186,1.0,2024-02-07 18:00:00+00:00,11,SMA_KAMA_OBV_MFI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T14:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T17:45:00+00:00]","[2024-01-24T14:45:00+00:00, 2024-01-30T17:30:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T16:45:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-07T18:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.2699999999999818, 0.22000000000002728, 0.3100000000000023, 0.05500000000000682, 0.2799999999999727, 1.0349999999999682]","[0.1054687499999929, 0.08512284774618971, 0.11650193543537987, 0.020666203242717725, 0.10490034467255083, 0.38194700715918817]",2024-02-15 22:36:41
CLSE,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.211,0.0657,7.1429,0.3500,0.203208556149734,1.0,2024-02-15 20:15:00+00:00,3,TRIPLE_SCREEN_CGPT_15M_STOCK_RESULTS,"[2024-02-02T21:00:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-15T16:45:00+00:00, 2024-02-15T20:45:00+00:00]","[2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T16:30:00+00:00, 2024-02-15T20:15:00+00:00]","[2.0, 2.0, 12.0, 12.0, 6.0, 8.0, 8.0]","[0.06700000000000017, 0.019999999999999574, 0.03500000000000014, 0.038000000000000256, 0.019999999999999574, 0.17999999999999972, 0.09999999999999787]","[0.3632814618012263, 0.10828370330265066, 0.18857758620689735, 0.203208556149734, 0.10632642211589353, 0.9551605200318373, 0.5249343832020885]",2024-02-16 02:06:26
QVOY,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.607,0.0809,4.0000,0.2901,0.5094614264919962,0.8571428571428571,2024-02-12 20:45:00+00:00,6,TRIPLE_SCREEN_CGPT_15M_STOCK_RESULTS,"[2024-02-02T18:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T19:15:00+00:00, 2024-02-14T20:45:00+00:00]","[2024-02-02T20:45:00+00:00, 2024-02-05T17:15:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T18:15:00+00:00, 2024-02-12T18:45:00+00:00, 2024-02-12T20:45:00+00:00]","[4.0, 2.0, 6.0, 3.0, 5.0, 4.0, 4.0]","[0.05000000000000071, -0.19000000000000128, 0.14000000000000057, 0.16599999999999682, 0.2099999999999973, 0.18000000000000327, 0.00999999999999801]","[0.18268176835952032, -0.6929248723559491, 0.5094614264919962, 0.6012532145314817, 0.754039497306992, 0.6410256410256527, 0.03542330853701031]",2024-02-16 03:18:14
